Item,Open,Close,Volume
970,0.20944505664286656,0.20489294907004715,0.05705570182953758
971,0.21762226203293839,0.20558613291114938,0.049424785274889166
972,0.21718973829937321,0.2131294806796761,0.05165469257928358
973,0.2151623276478945,0.21383622755199408,0.06402536881556688
974,0.2220285146982231,0.21447503422575684,0.061406917056618895
975,0.21623010942213722,0.21901461434486422,0.04512424975927137
976,0.21855487498743986,0.2126809356478355,0.0722909884233059
977,0.21820344362511257,0.218321430503762,0.05981653944450209
978,0.21031006356178394,0.21863405164545677,0.10398028800556029
979,0.20714730700029838,0.20399594191496448,0.04728417079545427
980,0.2125672649913225,0.20197076891815471,0.05838544092555634
981,0.2101343478806202,0.20841320330901977,0.06986077559265096
982,0.21378370327256713,0.20607545130439311,0.0721896290003789
983,0.21521640409639786,0.20878016084333342,0.043101887939917996
984,0.21094532025085433,0.21512744470545583,0.07308738388916106
985,0.21199957243801615,0.20573566196638884,0.06610565030516426
986,0.22031194799943626,0.2125586169227834,0.12381777506413398
987,0.22316386060822985,0.2132381955987919,0.13967569811302544
988,0.23932906937155618,0.22310569156600898,0.29179447205013914
989,0.2289892831586574,0.20623854339084843,0.22174063089000812
990,0.24038332155871805,0.2275637263214674,0.08053247483510993
991,0.22851621256366972,0.23836900144601295,0.09613941264627733
992,0.22090665782708419,0.22405707588843118,0.05870641243149188
993,0.2225286025675523,0.216785575900196,0.036791057202914326
994,0.22394777380430225,0.2196126462980664,0.02783281487184066
995,0.22287999338166664,0.2222358104733578,0.047243144362364764
996,0.22378558771021945,0.22000681416256748,0.021724702980691027
997,0.22247452747065616,0.2179000958021088,0.02609281144492684
998,0.22267726042616137,0.22193679449675666,0.03239881554274351
999,0.21905496285676912,0.2230649182046058,0.07941269454372574
1000,0.21513531037355293,0.21655454225602813,0.034483923671527895
1001,0.21978484285576538,0.21302072498583977,0.04534627516187341
1002,0.21928475363482902,0.21439348750295048,0.030919450631927733
1003,0.21779797771410198,0.2144342608643536,0.048901094923099575
1004,0.21225638049041756,0.2172612891283461,0.09473727396245357
1005,0.20497119929360474,0.20460753825853975,0.021473717742966983
1006,0.20455220379551337,0.20369692593836333,0.042631290619185414
1007,0.20294378864212603,0.20210669416745788,0.05518296582498124
1008,0.1862784906578634,0.19335371674299626,0.0587546788233619
1009,0.1891168736795762,0.18562010869170478,0.021099653205974414
1010,0.19240126947372205,0.18987427799930476,0.06407122188784338
1011,0.20439001770143056,0.19030921786605162,0.07646120468087468
1012,0.20459275065693577,0.20388718622112814,0.0
1013,0.2052956120299833,0.20157664318753152,0.08978031551740365
1014,0.20602545012915946,0.20780156619072385,0.038617940135194165
1015,0.209999179060879,0.2030309102935706,0.03174963257209189
1016,0.20090288895177943,0.20630648494856105,0.0959680669551388
1017,0.19446922698662317,0.19741760538047118,0.031194569065586784
1018,0.19487471317174015,0.19107034190570912,0.0372254547297444
1019,0.19622632027272596,0.19387020333254948,0.035615770560879605
1020,0.19617226409832916,0.1945633667862914,0.03966773415836686
1021,0.19269862438754598,0.19310907793373464,0.07724553354876233
1022,0.19891602516172324,0.18914034118415965,0.060801173838650274
1023,0.2003216870854988,0.19661570662025327,0.028619557059321808
1024,0.19878085634198206,0.1967516101230388,0.06210677973873402
1025,0.19802395906864423,0.197553529270617,0.04507598336740136
1026,0.1946449413161797,0.19555556524483728,0.05141094730034004
1027,0.1981591076142789,0.19261978128700855,0.04841601768480598
1028,0.19523965249543473,0.1949575332916351,0.06788668016516759
1029,0.1920904052469236,0.19389739191621921,0.10440261893442286
1030,0.1845213973717606,0.18824329325435638,0.04245029164967287
1031,0.18556214024594797,0.18320080996427177,0.049813329729442746
1032,0.181737089446944,0.1834998259408729,0.0770790144968108
1033,0.1810612858964511,0.17841659103590277,0.019123144458897547
1034,0.17288405888066566,0.17590214177972727,0.04766064865204034
1035,0.1676938930193086,0.17012572303365495,0.0431332610946335
1036,0.16542320255090215,0.16459396348420444,0.06291041516336968
1037,0.15594842460852776,0.1585049235964374,0.08129025718746907
1038,0.15728652239653917,0.15221203864817215,0.05840957412149134
1039,0.16296326816585827,0.15540604619299594,0.049465811707978674
1040,0.16109804360846242,0.1603669827602742,0.039708760591456366
1041,0.1630849073985186,0.1601902855087252,0.027618029428019122
1042,0.16263887570358626,0.15997281625493046,0.05087519035058294
1043,0.17069446213510414,0.16138635077428695,0.048218125478138946
1044,0.17533046503023575,0.1677879710290283,0.06370681062922481
1045,0.1750060928420702,0.17526333646512185,0.040468956263409
1046,0.17045116204406996,0.1708732636547363,0.020795574937193355
1047,0.17311383073622622,0.16827726767575438,0.0576855782434412
1048,0.17341118565005015,0.16789670497634704,0.07048582536736757
1049,0.17623605935878855,0.1689160729903598,0.09202470273935907
1050,0.16580165118757112,0.17618757297859486,0.250577386712745
1051,0.16893736884900135,0.15536527283159277,0.1389323956782273
1052,0.17564134953114058,0.16293578879642898,0.06502206980768256
1053,0.16911308453016494,0.17084607507106656,0.08317264647039943
1054,0.17960154887577934,0.17012572303365495,0.08484266362910174
1055,0.18818426207668182,0.17857968312235808,0.08231591801470677
1056,0.19171195661025475,0.18517160443458472,0.10427712631556084
1057,0.1857648732014533,0.1887597784847522,0.05594798813612088
1058,0.187792283852932,0.18393476580761978,0.029435259081924958
1059,0.18506205237661877,0.18426095133968776,0.04767271525000784
1060,0.18550806514905183,0.18178729583227557,0.029413539205583455
1061,0.19202282083705308,0.18431532850702717,0.05943764826832253
1062,0.19742924924099625,0.18536188510470966,0.07152837943175977
1063,0.20644448617546385,0.19347605721456598,0.06058397507523523
1064,0.20509287907447804,0.20448521953348767,0.018773213117839985
1065,0.2098640507893509,0.20373769929976657,0.04397309631317166
1066,0.20284920723202038,0.20640163547730364,0.04141256422446768
1067,0.1963614890924672,0.2002174654481542,0.04250338468072988
1068,0.1985105389766062,0.19298675920868255,0.029234953555664425
1069,0.2020247052747054,0.19490315612429568,0.03853588726901515
1070,0.20302492291318402,0.19804282591734315,0.035528891055513594
1071,0.1954558934123073,0.2011280981556909,0.058233401791165804
1072,0.19796988397174797,0.19172273199804787,0.04672428064976217
1073,0.20328169041737248,0.1955147932425915,0.08256931657202432
1074,0.2017814254577776,0.1986952160096819,0.04159356319398022
1075,0.21059388888852693,0.20232416342125262,0.12247355605055422
1076,0.20828265291030523,0.20686374489951745,0.04655776159781064
1077,0.20749873836262572,0.20804620499998547,0.03987769296300139
1078,0.20618767812306238,0.2040638834726771,0.02969831091761651
1079,0.20993161492511497,0.20304451545866434,0.03190167170648242
1080,0.2101343478806202,0.20748894504902907,0.064720404858495
1081,0.20140297682110875,0.20608901433560886,0.061327277510033376
1082,0.2035114811954324,0.19982331933017075,0.031102862921033772
1083,0.20499825711615938,0.19987767611014998,0.0371747750182809
1084,0.2068904989478969,0.2018076768316994,0.038198022525925086
1085,0.1999297304874626,0.204593975227324,0.09762119087668661
1086,0.1923336850638514,0.19404690058409843,0.10563099860751458
1087,0.1914956954192757,0.18703364321106122,0.04025899745877447
1088,0.1923877601607476,0.18928984985203887,0.07158871242159728
1089,0.19211744279537174,0.1898199198601682,0.05702915531400908
1090,0.19065770442309288,0.18703364321106122,0.06426911409451042
1091,0.19037385882224334,0.18825687667293248,0.01902178503597053
1092,0.18657584557168733,0.18688413590233935,0.042423745134144375
1093,0.18903575968262476,0.18390757722395004,0.0469463060523642
1094,0.18348065449757311,0.18638125311872242,0.06550714704597616
1095,0.18410240187366916,0.18021066786730647,0.03546373142648908
1096,0.18039899165893253,0.18279307906855494,0.03594156870600217
1097,0.18239938503606962,0.17783214250127669,0.038301795268445606
1098,0.18306165899948168,0.17905539635050813,0.021852608919146553
1099,0.18202093639940076,0.18016989450590323,0.0507134979378184
1100,0.17812830119052608,0.18068638109545646,0.0803080361129144
1101,0.17074851830950105,0.17507305443583945,0.055030926690590704
1102,0.17405997192620143,0.16932382427343692,0.04263370393877891
1103,0.17070797144807853,0.1683044562594241,0.024444514162566038
1104,0.17185684559355907,0.16872579232023474,0.020950027391177385
1105,0.17300569946493316,0.17050628573306234,0.013603882548562027
1106,0.17484388512227378,0.1709412255998092,0.01327084444465896
1107,0.17327603710441547,0.17390417911310482,0.025916639114601306
1108,0.17520882579757546,0.17041115423252254,0.020737655266949345
1109,0.17314086828467434,0.17174312300086977,0.04442680039674975
1110,0.16845079029264648,0.16608902433900705,0.04980367645106874
1111,0.17328954506578276,0.16782874303127407,0.03763330574104598
1112,0.17458709734397881,0.16947333294131608,0.05958968740271306
1113,0.17715514272620925,0.17326537243934212,0.06641455521313232
1114,0.16127375928962606,0.17493715093305393,0.24928384741062876
1115,0.15417782200945057,0.15141012085975122,0.14366491540108167
1116,0.1568810362114222,0.14738702597103961,0.06424980753776242
1117,0.16265240393905994,0.15552836491804808,0.09711922040123852
1118,0.16055740887771064,0.15956506497185333,0.10934027082272478
1119,0.16142243742234152,0.16266394101613738,0.07687870897055026
1120,0.1551644897867418,0.15978253422564806,0.107754719849795
1121,0.1489741265610126,0.14795786934057206,0.026754061013545966
1122,0.15073121984711552,0.1472239134972241,0.02419594224443549
1123,0.14958236597574143,0.14597349145168317,0.024611033214517568
1124,0.14827130573617808,0.14920829138611305,0.02986482996956804
1125,0.14959587528871576,0.1450900473278162,0.0393805491267403
1126,0.15275863049859423,0.14918110280244332,0.042240332845038336
1127,0.16262536639061181,0.1507169574060093,0.04821088551935844
1128,0.1609358575143796,0.15826028478717571,0.022627284508660195
1129,0.16276053521035305,0.15826028478717571,0.05354673514058793
1130,0.1658286684619127,0.1609921842689432,0.0409757533780441
1131,0.16653150956085372,0.16434930428758263,0.008381458948227054
1132,0.16674777210343983,0.16406389211691777,0.03249052168729653
1133,0.16053037132926257,0.16274550812630398,0.06347030530906177
1134,0.1594761191421007,0.15317702949484538,0.048517377107733003
1135,0.160949366827354,0.15903499360456666,0.043796923982846125
1136,0.1561376482510587,0.15902141018599056,0.0668417127811819
1137,0.15458330819456756,0.15149168661076043,0.03373579459754276
1138,0.1566512657074688,0.15433232139900396,0.029034648029403885
1139,0.15936798787080764,0.15217126528676891,0.044853957964799324
1140,0.1602735632768611,0.1555011967217386,0.03523446606510654
1141,0.15858405440062884,0.15687393885148906,0.04180352199861476
1142,0.15050144934316212,0.1550119000750125,0.057562498944172674
1143,0.14781174310255774,0.14915393460613383,0.06759225517476054
1144,0.14777119759274238,0.14385320870085136,0.05011258135903679
1145,0.14812262760346256,0.14423377140025875,0.032357789109654
1146,0.15100153721249132,0.14653075004348218,0.044619865964229774
1147,0.15078529494401166,0.14663948534995827,0.06672104680150688
1148,0.15229908949068738,0.14933061147032253,0.045674486626589475
1149,0.15370475141446294,0.1497655513370694,0.060803587158243785
1150,0.14691969863519228,0.1481889233721003,0.04164665622503723
1151,0.1458654464480305,0.14216786717592375,0.061768914995643964
1152,0.13714756442738685,0.14401632117466687,0.08000637116372684
1153,0.13855324662526886,0.13538566383441472,0.07160560565875178
1154,0.13995890990065152,0.14176011589284662,0.09555780262424372
1155,0.1435541888440951,0.13675840596416514,0.07466328158371685
1156,0.14647366558865277,0.1442609599839285,0.04125569845089015
1157,0.14740627719154714,0.1417329259500195,0.028646103574850312
1158,0.15009596315804502,0.14492695388220353,0.052048063673024156
1159,0.14702782990648539,0.1476996267253742,0.07865973883055359
1160,0.1518936033055704,0.14504927396641307,0.0663349156665468
1161,0.14610872626495824,0.14882773004586294,0.06263529672971062
1162,0.15338037922629738,0.1430377265220573,0.10250092309474453
1163,0.16100344192425015,0.14916751938386721,0.08497539620674427
1164,0.1609358575143796,0.1569147122128922,0.10322733229238816
1165,0.16296326816585827,0.15736323549821515,0.11413312353541667
1166,0.1617468298846137,0.1553788576093262,0.05097413645391645
1167,0.16221988020549483,0.16183485503140702,0.07744825239461636
1168,0.15946261118073346,0.16048930148532634,0.0884240299058564
1169,0.15497526479260376,0.15544681955439907,0.0658257052323182
1170,0.1584353762679132,0.15669724159994,0.08538324721804584
1171,0.15736761611938416,0.158409793455055,0.056227933208966935
1172,0.16472036145196112,0.15681958071235239,0.08689881192276412
1173,0.16734248193108775,0.16424056898110653,0.07411545803599225
1174,0.16474739900040924,0.1653278989401922,0.08709670412943116
1175,0.1668829206490745,0.16504246638216716,0.13926060714294336
1176,0.1595166660035232,0.16757050041607616,0.2117084613398268
1177,0.1607060870104262,0.16070677209827847,0.5099947630964821
1178,0.1184548557916455,0.11876317485587604,0.2232224091204174
1179,0.11588679013530856,0.11662928829910787,0.0716924851641178
1180,0.11184547814532553,0.11107034016598774,0.05772419135693721
1181,0.11226449256591631,0.1082297053777442,0.06025093697133217
1182,0.1167923641897548,0.11059462693783764,0.05452171625636211
1183,0.11758980832451515,0.11211689676367023,0.07283398533184351
1184,0.11203472206196297,0.11207612340226705,0.07282191873387601
1185,0.10985863462937584,0.10843357082560265,0.04452091986089626
1186,0.11229151119186503,0.10450560743743084,0.0738451662415202
1187,0.11349444016013527,0.1085287227135027,0.05906358373132996
1188,0.11100748850074982,0.11155963681271383,0.07344938182818612
1189,0.11312952111054725,0.1078627274560702,0.08092825924844402
1190,0.11734652850758742,0.10651715488178662,0.08375666981202654
1191,0.1163598607302962,0.11316343297399242,0.051922571054162134
1192,0.11842781824319737,0.1165885149377047,0.0538918398424585
1193,0.12302327427690651,0.11604486015184204,0.10793571881930751
1194,0.12476685825003497,0.12375128097862118,0.09692615483375848
1195,0.12446950333621104,0.12156303628271639,0.1314269717424409
1196,0.13393075304311164,0.12762486719945346,0.08334881880072496
1197,0.12887573572738925,0.13047910579363334,0.11407279054557916
1198,0.1354445462381802,0.1257900170066467,0.12695509053568454
1199,0.13199794407584514,0.1316072077549648,0.20794126945437258
1200,0.12238801758783607,0.1281141638461796,0.1599861958119252
1201,0.11634633249482246,0.11747195906157162,0.12065632639664838
1202,0.11435946735315905,0.11388378501140409,0.06649178144012434
1203,0.11700862673234097,0.11297315230386742,0.07795022287006446
1204,0.10670938738086469,0.11378865487002174,0.19743367594427164
1205,0.10477657841359816,0.10453279602110058,0.07044479893427806
1206,0.10454680790964477,0.10389399070649522,0.09531647066489368
1207,0.10284378972043817,0.10305129955667117,0.07663979033079371
1208,0.105046895778974,0.10010193082110894,0.06552886692231766
1209,0.10541183510266858,0.1032687688104659,0.08256931657202432
1210,0.10569568205512533,0.10163778406551757,0.03869033972299918
1211,0.10929094072446233,0.1029018112761522,0.08509847550601278
1212,0.10574973687791503,0.10741420281158989,0.07812156856120299
1213,0.10369528867798822,0.1021542706550708,0.09573880159375626
1214,0.09832940713546748,0.09851171807840636,0.11168360414801372
1215,0.09876193086903265,0.09738361611707491,0.08925179852642706
1216,0.09941069687107743,0.09607883593239741,0.06451768601264096
1217,0.09996485983730288,0.09708459878131645,0.0953647370567637
1218,0.10537128824124611,0.09660890594052668,0.10415646033588581
1219,0.09862676204929144,0.10219504401647397,0.1153590898889149
1220,0.09678857504034363,0.09503227933471489,0.06568573269589519
1221,0.09970805178490139,0.09584778190086923,0.06478073784833252
1222,0.09962695806205643,0.09552157598144101,0.10062094713140766
1223,0.10274916776211945,0.09781855598382183,0.11586347368395648
1224,0.10369528867798822,0.10010193082110894,0.13929922025643932
1225,0.10023517720267874,0.10042813538137979,0.1552657426870383
1226,0.09712647681559008,0.0969350914725946,0.2794479290097909
1227,0.1153731726788984,0.10310567672401064,0.1643470643173805
1228,0.11508934735215537,0.11238872415660159,0.20616265291396274
1229,0.10980455818087242,0.11278287027458503,0.12276556772136778
1230,0.10473603155217567,0.10455996421741001,0.11614583207639605
1231,0.10619576992445456,0.10379884017775257,0.14974165413751578
1232,0.10680398906507685,0.1044784188537611,0.1084111427792271
1233,0.10369528867798822,0.10272511402460324,0.09941670065425094
1234,0.10860162921260219,0.1012979947275133,0.10439055233645538
1235,0.10393858876902248,0.10746856095072646,0.17221689951178543
1236,0.0996404673750308,0.09936799400596386,0.18707812156856118
1237,0.09174708731170214,0.09629630654534957,0.49116363030839816
1238,0.11903603738381968,0.11665647688277761,0.2844772870426458
1239,0.11860351365025451,0.11354399567339987,0.10714414999263937
1240,0.11780606951549416,0.11792048370605199,0.08867984178276744
1241,0.11268348806400774,0.11513422744430532,0.11799202156542389
1242,0.10956127836394469,0.10763167342454202,0.08017047689608488
1243,0.10687157347494747,0.10654434346545635,0.08903701308260552
1244,0.1146973691284055,0.10530750483849141,0.08690122524235762
1245,0.11458925948282611,0.11188582234478175,0.11163775107573722
1246,0.11481902998677951,0.11667006166051105,0.14749244027637337
1247,0.10273565844914509,0.10986069012269253,0.15660272174183754
1248,0.1003162709255237,0.09928644864231492,0.11246310637671438
1249,0.09445030151367373,0.09488277066683565,0.09096042879862537
1250,0.09932960314823247,0.09149846206452653,0.10621984858832871
1251,0.09962695806205643,0.09553516075917443,0.05112134894911999
1252,0.10160031389074545,0.09613319271237661,0.07243337427932243
1253,0.10384396681070376,0.09507305269611807,0.09828244044530574
1254,0.09750494572636556,0.10057764404925904,0.14537837231246697
1255,0.09462601584323027,0.09378185728917396,0.06816903855760714
1256,0.09904577782148938,0.09364593339902813,0.07772819746746241
1257,0.09455843143335968,0.0957118580107234,0.09958321970620247
1258,0.09113886817107983,0.08765206442736398,0.07952853388421376
1259,0.08608384950375028,0.08868501721911015,0.17435992731081384
1260,0.09523423498385258,0.08872578922135593,0.06455871244573047
1261,0.09704538444435226,0.09196059051494321,0.04745792980618631
1262,0.09905928578285661,0.09333333264469362,0.06062500150832474
1263,0.09347714169774973,0.0957118580107234,0.08954622351683411
1264,0.10270862090069696,0.08935101111738525,0.1709185335704822
1265,0.10374936377488445,0.10045532396504953,0.0872583965421957
1266,0.10281675217199004,0.09611960929380056,0.08565353901251789
1267,0.10338442445118987,0.09874277346909194,0.13706931295204494
1268,0.10288433658186064,0.09874277346909194,0.1514478710901206
1269,0.09876193086903265,0.09731567455936233,0.2565310461499106
1270,0.11168329205124272,0.09772340545507918,0.2006168444880987
1271,0.11367015584129897,0.10996942542916863,0.08105857850649303
1272,0.11526506303331902,0.11474006093896158,0.10074161311108269
1273,0.1184548557916455,0.11127420561384613,0.08149056271372962
1274,0.11502176294228478,0.11785254214833937,0.13135457215463586
1275,0.12171221403734317,0.11332654544780799,0.10178416717547488
1276,0.1256048492462178,0.1191029641938803,0.1191624815682716
1277,0.12318548064509582,0.11881753299501266,0.1578745411676123
1278,0.11613009022634285,0.12031261423717546,0.15308410177451387
1279,0.12006325202253337,0.11373427634352487,0.16247915495201115
1280,0.1200902895709815,0.10843357082560265,0.13492145851382953
1281,0.11585975258686043,0.11626231037743387,0.15017846498393933
1282,0.11418377329770907,0.10029221149123396,0.09623353211042385
1283,0.11776552400567886,0.10924907339175696,0.16958155451568296
1284,0.10950720326704849,0.11380223828859778,0.215538399534712
1285,0.11807638688087002,0.10960244750749462,0.24946001974095428
1286,0.13434974854120307,0.1203261976557515,0.17986712262318189
1287,0.14405427806503146,0.13035678570942386,0.1689009983903158
1288,0.14913633292920192,0.14050969248814824,0.10920271160589524
1289,0.15147460780747896,0.1484471673464556,0.11474369339257227
1290,0.1482983230105197,0.14994222820125816,0.13364481244886778
1291,0.14406780630050514,0.14784913403409608,0.10084538585360321
1292,0.14539237585304282,0.13887868735583966,0.09798560213530517
1293,0.147352202094651,0.13946313589046574,0.08920111881496355
1294,0.15309653227384068,0.14866463660025034,0.07071267740915661
1295,0.14990673816390698,0.14731906402596676,0.06939741823069888
1296,0.15100153721249132,0.14661229676628848,0.07436402995412279
1297,0.14917687979062438,0.14907236749596728,0.10451121831613037
1298,0.14816317446488503,0.14544342008439656,0.12398670743567901
1299,0.1381072149303365,0.1406592011560275,0.1816602190811527
1300,0.14848754665305064,0.14257559807164064,0.1534605796311
1301,0.1359716730075647,0.14775400389271362,0.2146889110377998
1302,0.13290351948189855,0.1334284745291955,0.23626157488410032
1303,0.13213311289558632,0.12203872912350619,0.5586786592561667
1304,0.17930419261034825,0.1611145029939953,0.31441210328042535
1305,0.17583057317367157,0.1753312984101947,0.09632523825497687
1306,0.1770335034935489,0.17148488038567197,0.08659232033438956
1307,0.17057282290244385,0.16989466900212666,0.08544358020788335
1308,0.18211553808361292,0.16706761899161668,0.13830010594473013
1309,0.18433217372922966,0.18385322044397082,0.08749007522317173
1310,0.18700834903114605,0.18174652247087245,0.091575825294968
1311,0.18238585544898878,0.18769963846849366,0.11920109468176761
1312,0.17715514272620925,0.17334691916214842,0.09289108447342573
1313,0.17666856281824728,0.1742439684511091,0.13336969401520876
1314,0.16850486538954268,0.17243628645461176,0.0969985544215635
1315,0.16259832884216374,0.16678220682095182,0.10036272193490312
1316,0.15752980221346696,0.15783894872636514,0.1399701231034325
1317,0.15455627064611954,0.1534488568877768,0.14153878083920773
1318,0.1440813156134796,0.1507169574060093,0.13330694770577772
1319,0.1401481335431824,0.14120285594189022,0.1864820316289666
1320,0.15013651001946754,0.14049608868221194,0.13611122507342527
1321,0.15173141585988048,0.14627250742828427,0.13432295525464144
1322,0.17333009192720517,0.15471288273925402,0.2025764599980211
1323,0.16276053521035305,0.16459396348420444,0.3246518183156477
1324,0.17339767633707576,0.15711859804811087,0.1653872050621792
1325,0.16428783771839595,0.1647842441543295,0.11607343248859102
1326,0.15486713487291787,0.15630309548195656,0.13233920654878406
1327,0.16055740887771064,0.15578660889240334,0.17545316108666953
1328,0.17378963428671912,0.16752972705467303,0.11818267381331042
1329,0.18229125376477656,0.16940537099624323,0.15447900049955715
1330,0.17730382085892477,0.1808766617655815,0.1746977920539039
1331,0.1644094972251628,0.1776282770534182,0.2598807337456892
1332,0.1595707411004194,0.16061162156953582,0.1116015512818347
1333,0.1544751769232745,0.15488957999080297,0.11818750045249742
1334,0.15119076085502225,0.15075773076741247,0.09294900414366974
1335,0.1389722421233603,0.14672103207276457,0.10516522792596901
1336,0.14748737091439212,0.13969418992199398,0.08663576008707258
1337,0.151880093992596,0.14767243814170447,0.08237866432413778
1338,0.15255589754308885,0.15126061219187195,0.1040478609541783
1339,0.1335928512678652,0.14620454548321135,0.1262600544927564
1340,0.13922905017576176,0.13780496256184768,0.07837496711852054
1341,0.1477982351411905,0.14125721272186945,0.1035531304375107
1342,0.1437299045252587,0.14491335007626724,0.15494959782028972
1343,0.13495796768182533,0.13905538460738862,0.11900802911428758
1344,0.13095722147576416,0.1330886851911913,0.08510812878438678
1345,0.11530560854313437,0.12322120961133451,0.10440744557360986
1346,0.1195902017016523,0.11338090358694455,0.06700340519394643
1347,0.11888735925110411,0.11569146700790142,0.12704438336064405
1348,0.09865379959773957,0.11544682819863986,0.15366088515736048
1349,0.10393858876902248,0.09368670540127391,0.10447984516141488
1350,0.1005054945680546,0.09557593412057758,0.15106897991394103
1351,0.11526506303331902,0.10045532396504953,0.17595030492293062
1352,0.12515881619967828,0.11868160910486683,0.07256128021777795
1353,0.1286865107332512,0.12106013447089656,0.10187828663962141
1354,0.12992998791455107,0.12822289915265564,0.09174234434691952
1355,0.12752412862640344,0.1273394550287887,0.11188149635468074
1356,0.12310436799975144,0.12198437234352696,0.15487478491289125
1357,0.12817289462844822,0.11623514218112443,0.18759215864197681
1358,0.12268537250166006,0.1311314945268147,0.2294294671149006
1359,0.12227988631654302,0.1156506936464983,0.2278921825338408
1360,0.133457682448124,0.12788310981465142,0.21815443797406647
1361,0.13624199037294055,0.1262249364860333,0.13502764457594357
1362,0.14467602544112745,0.13775060578186846,0.1740655023204068
1363,0.1546103457430157,0.14011552598280455,0.1352014035866756
1364,0.1609358575143796,0.15319063330078167,0.11595759314810301
1365,0.15592138570847258,0.15482161804573005,0.10095639855490422
1366,0.15859758263610257,0.15669724159994,0.10547413283393707
1367,0.1601113758311712,0.15482161804573005,0.2889033151771256
1368,0.14740627719154714,0.14348623077917735,0.21428347334609177
1369,0.14808208074204005,0.14254842851617375,0.05691572929311456
1370,0.1458789557610048,0.146666673933628,0.06292248176133718
1371,0.1497715896182723,0.14216786717592375,0.08593589740495744
1372,0.1542454064193211,0.1453482899430141,0.057642138490758194
1373,0.1457573151767374,0.14875976810079009,0.08332709892438346
1374,0.1440813156134796,0.13988447195127637,0.04618369706081807
1375,0.14482470357384303,0.14170573736634975,0.07452813568648083
1376,0.14550050712433593,0.13832144915140085,0.07042307905793656
1377,0.14701430031940455,0.1425620132939072,0.07832428740705703
1378,0.14693320659655956,0.1394767206681992,0.07243096095972894
1379,0.1497715896182723,0.14127081788696308,0.07358935436460914
1380,0.14647366558865277,0.14905878407739123,0.0657267591289847
1381,0.14754142573718187,0.14696568991022904,0.052139769817577175
1382,0.14352715129564697,0.14349983458511364,0.03917300364169926
1383,0.13898575143633463,0.14214067723309662,0.06276561598775965
1384,0.134647103455027,0.13711179910810575,0.07298602446623403
1385,0.12819993217689635,0.13031601234802068,0.083590150760075
1386,0.1307544682461524,0.12989465725900715,0.08747076866642373
1387,0.12974076292041303,0.12740741697386163,0.06855999633175422
1388,0.11971184093431259,0.12591233573169877,0.1234726703622634
1389,0.11887385128973693,0.11408767084662283,0.06347271862865528
1390,0.11295380542938355,0.11627591554252761,0.08748766190357823
1391,0.11898198256102999,0.1128372488010819,0.0517729452393651
1392,0.11133188096302193,0.11637104568390996,0.07718278723933132
1393,0.10816912575314358,0.10752293811806593,0.04458125285073376
1394,0.10891249343940052,0.10568806753789886,0.1288181732618669
1395,0.10787176948771243,0.10199115818125523,0.12181713312112209
1396,0.11098044960069459,0.10515799752976959,0.12870957388015936
1397,0.11226449256591631,0.11056745874152821,0.07181797778297982
1398,0.10931797962451756,0.10557933223142277,0.06961220367452041
1399,0.1126159036541371,0.10590553815085099,0.06699375191557243
1400,0.11327819789165566,0.11018687565476046,0.07729621326022584
1401,0.11018300681754134,0.1079714627625463,0.06593671793361923
1402,0.10784473193926436,0.10729188408653775,0.09368747993928088
1403,0.11093990409087923,0.10476385005262875,0.06592223801605823
1404,0.11529208030766058,0.1083384406842203,0.09629386510026136
1405,0.11671127181851698,0.11558273170142538,0.04972645022407672
1406,0.12182034530863622,0.11388378501140409,0.059386968556859016
1407,0.12165815786294631,0.11971458092481588,0.058513346864011856
1408,0.12006325202253337,0.11623514218112443,0.033019038678273126
1409,0.11530560854313437,0.11741760228159245,0.07459088199591184
1410,0.1184548557916455,0.11369350434127909,0.08873534813341796
1411,0.1230908586867771,0.1150662654992324,0.047984033477569396
1412,0.12114454175814332,0.11907577561021057,0.07760270484860039
1413,0.12437488137789232,0.12237851846151046,0.05783761737783173
1414,0.12488849883430242,0.12258240429672915,0.06556506671622016
1415,0.11921175306498338,0.12025823571067859,0.09584257433627678
1416,0.11608954336492033,0.11715935966639454,0.14694461672864878
1417,0.12787553836301713,0.11403329367928336,0.2027671122459076
1418,0.13484983641053228,0.12769282914452637,0.07576134199875956
1419,0.1328494633075017,0.13246348368252228,0.09208262240960308
1420,0.1313626873867747,0.1301665050392988,0.09229982117301812
1421,0.12976780046886116,0.12956847172693928,0.11828885987542444
1422,0.12490200679566965,0.1253007190007632,0.11682880152135668
1423,0.1259292417084899,0.12095141955178082,0.07311151708509606
1424,0.12533453188084193,0.12028542565350572,0.08725598322260218
1425,0.12478036756300936,0.12417261568027435,0.1343157152958609
1426,0.12849728709072034,0.1221066910685791,0.1234557771251089
1427,0.12250967709460292,0.12583078900889247,0.20304947063834716
1428,0.11954965484022984,0.11851851701841157,0.1365094228063528
1429,0.1216851967630016,0.1175127528103351,0.15241561224711425
1430,0.10443867663835171,0.11963303556116697,0.5463417694941923
1431,0.10858811989962786,0.10015630798844843,0.24653507639363176
1432,0.10775010998094564,0.10439687213095475,0.05921562286572049
1433,0.10627686364729952,0.10503567744556011,0.05704363523157008
1434,0.10230313471557992,0.10229017415785632,0.0744050563872123
1435,0.09788339436303448,0.09542644584005866,0.04009971836560344
1436,0.09792394122445697,0.09477403536035958,0.08765418095552976
1437,0.10146514507100424,0.09704382677907067,0.07934994823429473
