Item,Open,Close,Volume
969,0.10625766871165654,0.11819746658944752,0.09001078453035831
970,0.10527604907975463,0.10736274581045924,0.13352393615738145
971,0.11975457668711653,0.10736274581045924,0.12737582110223497
972,0.11263803680981599,0.11696626734711324,0.07402922340767358
973,0.11411042944785277,0.1103176584663299,0.13080673626275013
974,0.12368095705521476,0.11967498447857638,0.11482678333129093
975,0.11754598773006131,0.12410734115014388,0.0976873245262349
976,0.12147241717791413,0.12312238668117181,0.1326477935777205
977,0.11852760736196333,0.12386114562573614,0.07800885341433471
978,0.11877300613496933,0.12361490085237392,0.10712483391405117
979,0.11754598773006131,0.11992118000298391,0.08871200929663184
980,0.11190184049079754,0.11942873970521395,0.07667244650593116
981,0.10453987730061354,0.11179510248202662,0.08011654883449557
982,0.10453987730061354,0.10514654285019809,0.09526506690236317
983,0.10527604907975463,0.1066239868658948,0.10768448446053064
984,0.11116566871165656,0.11056390323969223,0.08684489928380812
985,0.1173006380368099,0.10908645922399562,0.1355074792149325
986,0.11239263803680988,0.1211524284942731,0.15167269577557113
987,0.11533744785276079,0.10933270399735795,0.13547531539042218
988,0.12073619631901844,0.11918247030737439,0.1131230655469796
989,0.11607361963190188,0.12312238668117181,0.1313345446229644
990,0.12073619631901844,0.12065993894754834,0.15325065300604712
991,0.11018404907975465,0.11992118000298391,0.2362050160770877
992,0.11312885889570556,0.11376506066892533,0.30018400924002353
993,0.10085892024539878,0.11327262037115537,0.13501762416764043
994,0.10331285889570552,0.10194533617201018,0.16159427072226762
995,0.0984049079754602,0.10440778390563366,0.1407427849304763
996,0.10061352147239278,0.10440778390563366,0.13919313186556936
997,0.09963190184049076,0.09923666828950184,0.10507213863380296
998,0.09177914110429453,0.10342278018770701,0.12812427329858997
999,0.09349693251533742,0.09554294744011194,0.12838126225642738
1000,0.08343558282208585,0.09406550342441522,0.15149965439970564
1001,0.08736196319018408,0.08495442218553118,0.2027018899141644
1002,0.08907973006134973,0.09086434599518212,0.13070831495974858
1003,0.08981595092024541,0.08717062514579232,0.11673377648650743
1004,0.09030674846625775,0.09061810122181979,0.09231274945056146
1005,0.10257668711656442,0.09184930046415418,0.14187945448867076
1006,0.11141101840490797,0.10440778390563366,0.12828477078289643
1007,0.1020858895705522,0.11351886514451781,0.14309589033165085
1008,0.0858895705521473,0.09111054151958975,0.11045025173017253
1009,0.08883433128834362,0.08717062514579232,0.0637818289186876
1010,0.09325150920245406,0.09726666085364843,0.09965768041573672
1011,0.09668714110429455,0.09480426236897965,0.07468922508662522
1012,0.10085892024539878,0.0997291085872718,0.039988639737182946
1013,0.10699388957055223,0.10933270399735795,0.29065451131410774
1014,0.104785300613497,0.11499630916021442,0.14215670665594968
1015,0.11288346012269945,0.10588522792133037,0.14509197728076093
1016,0.1020858895705522,0.11204134725538895,0.13533668930678275
1017,0.09079757055214732,0.10071411230519856,0.10818784831411704
1018,0.09865033128834366,0.09357298925321322,0.10828884272307943
1019,0.10380368098159509,0.10096038170303823,0.11794635267054626
1020,0.10895707975460134,0.10416153913227133,0.11436394589658752
1021,0.09717788957055218,0.10613149731917015,0.14111299055058998
1022,0.0851533496932515,0.09677422055587848,0.12422151483250848
1023,0.09153374233128841,0.08495442218553118,0.12142647848256222
1024,0.09128831901840495,0.09160305569079186,0.09897677225085338
1025,0.08073617177914105,0.0901255870506178,0.19257832614954312
1026,0.08368098159509207,0.08273826847422483,0.13305498759602108
1027,0.09055217177914121,0.08421571248992155,0.14397878731445896
1028,0.09717788957055218,0.0888943878082834,0.24213120074311298
1029,0.09865033128834366,0.09702046532924069,0.1966554125444705
1030,0.09619631901840497,0.1071165010370968,0.1434789614815687
1031,0.104785300613497,0.1002216227584738,0.11774854514980784
1032,0.10920247852760745,0.1078551861082292,0.24698311367049383
1033,0.10159509202453998,0.11548882333141652,0.15900540448743247
1034,0.08883433128834362,0.09702046532924069,0.18639161450498426
1035,0.09006134969325164,0.09111054151958975,0.12434791866283401
1036,0.09104292024539884,0.09160305569079186,0.15686200722206514
1037,0.08785276073619641,0.08643191545018258,0.1790679116639858
1038,0.09300611042944784,0.08987934227725547,0.13684420776158115
1039,0.10184049079754598,0.09431174819777766,0.21767350694722526
1040,0.09644171779141109,0.10046786753183623,0.3965143420101683
1041,0.14355830674846637,0.12829350229730363,0.16951203940197157
1042,0.14208586503067488,0.14331445809688392,0.11219256610389622
1043,0.14797548466257682,0.14282194392568193,0.1332618009876224
1044,0.15803683435582827,0.1494705774309425,0.1590893520694044
1045,0.16515337423312892,0.16867769437768276,0.112547333088245
1046,0.1602454233128835,0.16301401534139404,0.095401763156532
1047,0.1595092024539878,0.15981285791216104,0.15670858577915095
1048,0.14110429447852768,0.1603053474588857,0.20468511133347034
1049,0.13398770552147243,0.1361733842938534,0.19637462235649547
1050,0.11705523926380379,0.1280472575239413,0.15882625198491002
1051,0.12515339877300624,0.11992118000298391,0.14690730353612302
1052,0.12441717791411044,0.12041369417418601,0.14445030898178016
1053,0.11484662576687121,0.12410734115014388,0.18013414244650272
1054,0.13840490797546023,0.12287614190780949,0.24111418061209686
1055,0.14625764417177922,0.13863578277852207,0.2639402035905764
1056,0.1609815950920246,0.15981285791216104,0.16348518196522896
1057,0.15239261349693256,0.16202906087242208,0.11513523440834483
1058,0.15607364417177916,0.1595666131387986,0.12649967852257402
1059,0.15411045398773016,0.16005910268552337,0.10945542463806851
1060,0.1442944539877301,0.15242553933576808,0.12239975581224433
1061,0.15042942331288345,0.1462694200017094,0.10639439345942195
1062,0.1487116564417178,0.14700812969731913,0.12485192579291063
1063,0.16171779141104303,0.1543954975226668,0.11807822435103854
1064,0.16073617177914112,0.16670773619078405,0.06864532082289215
1065,0.17521472392638038,0.1684314249798431,0.10525386424228622
1066,0.16883433128834358,0.17286385552484262,0.1132980367523157
1067,0.16343558282208592,0.16867769437768276,0.12301472813688152
1068,0.16171779141104303,0.16375277428595847,0.11234598754681041
1069,0.16490795092024535,0.1595666131387986,0.14677350202616013
1070,0.1739877300613497,0.16621522201958194,0.14737367899152257
1071,0.1737423312883436,0.17606501295407573,0.1245392934186704
1072,0.1764417423312884,0.17631125772743805,0.14879757150259418
1073,0.1928834601226994,0.1817286181169322,0.14749300678045585
1074,0.19411042944785284,0.19133221352701835,0.12356151315355685
1075,0.20466257668711663,0.20142824923487446,0.30214471598217224
1076,0.1928834601226994,0.20783061334229536,0.11943521610712868
1077,0.19631901840490806,0.19798077315884688,0.13014223164836705
1078,0.19656441717791417,0.20118197983703467,0.08405404423104819
1079,0.19877303067484675,0.20192068953264442,0.09031248120426505
1080,0.19435582822085895,0.20192068953264442,0.138346901642703
1081,0.19141101840490804,0.19527212990081588,0.11784085532615243
1082,0.1926380613496933,0.19133221352701835,0.07837101807832084
1083,0.18650309202453996,0.19157845830038067,0.05397797356969884
1084,0.1899386503067485,0.18985469563788948,0.10329219258540218
1085,0.19509204907975464,0.1955183746741782,0.11012732693208899
1086,0.18184049079754605,0.20536814098419465,0.12853339714636117
1087,0.17496930061349691,0.1817286181169322,0.08118277961701247
1088,0.18061352147239274,0.1817286181169322,0.12912842789980197
1089,0.1842944785276075,0.1923171679959904,0.09063926566128984
1090,0.18257671165644185,0.18000492932787315,0.05008711571868618
1091,0.18552147239263805,0.18813100684883044,0.04804374794754594
1092,0.18674849079754607,0.18763849267762844,0.04997711543886091
1093,0.19239263803680984,0.1891160105667573,0.08453135538678125
1094,0.1757055214723927,0.18591477926409206,0.04674593762855478
1095,0.17914107975460125,0.1785274606876992,0.06415396436827192
1096,0.18404907975460127,0.1854223389663221,0.0804989767079232
1097,0.1882208588957056,0.1918246538247883,0.06565633661114868
1098,0.1896932515337424,0.1903472098090916,0.04930103184765411
1099,0.19214723926380373,0.19428712618288901,0.07777309258067411
1100,0.1784049325153375,0.19133221352701835,0.08805683219135674
1101,0.17226996319018406,0.17705001667200237,0.05127363920487166
1102,0.17693249079754603,0.1753262540095113,0.08408202675837216
1103,0.17815950920245405,0.1817286181169322,0.0470862308918739
1104,0.18184049079754605,0.18246737706149663,0.06240007101772452
1105,0.17914107975460125,0.18443733524839534,0.05310633392546933
1106,0.1747239018404908,0.18025117410123548,0.05740599398600808
1107,0.17128834355828226,0.1785274606876992,0.06301954627779316
1108,0.16957055214723926,0.1708938973379438,0.0613113255580504
1109,0.15803683435582827,0.16596897724621962,0.0882890550043212
1110,0.15018402453987734,0.15217929456240575,0.10006455279579218
1111,0.1595092024539878,0.1575966549518999,0.07498095097493376
1112,0.15680981595092025,0.1590740989675966,0.09395471269181298
1113,0.16343558282208592,0.16326026011475647,0.06592104488686856
1114,0.15680981595092025,0.16621522201958194,0.11525263236780747
1115,0.1506748466257669,0.15144053561784132,0.11865813810695952
1116,0.15092024539877302,0.14331445809688392,0.11955261406659135
1117,0.15092024539877302,0.15119429084447888,0.12644789476511242
1118,0.15901840490797547,0.1543954975226668,0.15034111344084414
1119,0.19411042944785284,0.17508005848510366,0.17886978250500227
1120,0.18208588957055227,0.1886234963955552,0.12303820772877405
1121,0.15975460122699392,0.18320613600606095,0.10511395160566636
1122,0.16073617177914112,0.16375277428595847,0.08157292680832258
1123,0.15680981595092025,0.15833541389646433,0.06269051035305265
1124,0.13914110429447857,0.1571041407806979,0.09866381823836803
1125,0.1487116564417178,0.13838953800515974,0.17726770240614353
1126,0.16245396319018413,0.15488793782043675,0.09898513484522606
1127,0.17153374233128837,0.16572273247285718,0.09367553069506346
1128,0.17251536196319028,0.1721250965802782,0.07163269684341009
1129,0.18453990184049085,0.17680377189864005,0.09612223282556304
1130,0.18404907975460127,0.18936225534011952,0.06558943585616724
1131,0.17521472392638038,0.19083969935581635,0.04029644753774665
1132,0.18478530061349707,0.18591477926409206,0.07133775457265051
1133,0.18061352147239274,0.1866535382086565,0.15058330703940678
1134,0.16907975460122704,0.16990889362001704,0.11874498043313736
1135,0.17423315337423328,0.17631125772743805,0.0816063771858133
1136,0.16957055214723926,0.17261758612700284,0.0965291052056185
1137,0.17693249079754603,0.1689239391510451,0.10873817135148853
1138,0.17693249079754603,0.18936225534011952,0.11800424755466482
1139,0.19312880981595093,0.17557249878287362,0.12880646801645373
1140,0.19239263803680984,0.1950258605029761,0.08956821030509639
1141,0.17423315337423328,0.18936225534011952,0.21651464435011866
1142,0.16932515337423315,0.16818518020648066,0.16168851072808285
1143,0.1595092024539878,0.17261758612700284,0.1733784527463564
1144,0.15312883435582825,0.1558729415383635,0.09986642363680867
1145,0.15042942331288345,0.1507017766732769,0.07904259873409619
1146,0.14748466257668724,0.15464174229602912,0.08661171155610833
1147,0.1629447852760737,0.1450381715104203,0.12206911169627829
1148,0.15018402453987734,0.16350652951259614,0.1098121214518879
1149,0.16073617177914112,0.1531642490313777,0.09450760883514528
1150,0.14208586503067488,0.15611918631172583,0.12367279998636255
1151,0.13300613496932523,0.13543462534928907,0.11998972044168649
1152,0.13570554601227003,0.13641957981826103,0.1271008204026718
1153,0.13914110429447857,0.13395718133359225,0.15510907878625305
1154,0.15239261349693256,0.15217929456240575,0.09882142097846858
1155,0.15361963190184058,0.1558729415383635,0.10670638255717199
1156,0.15435580368098156,0.16129030192785765,0.0943982518318102
1157,0.14993867484662582,0.1489780632597405,0.06785795039887967
1158,0.14895705521472402,0.14922433265758028,0.14205281750278137
1159,0.15361963190184058,0.15020933637550693,0.18256637085597263
1160,0.1619632147239265,0.16621522201958194,0.10001437722955611
1161,0.14748466257668724,0.16596897724621962,0.09770823101216661
1162,0.16441720245398783,0.15414922812482712,0.1537292507147606
1163,0.16932515337423315,0.16523021830165519,0.12889459689561197
1164,0.17717788957055214,0.16966264884665472,0.1662036684128407
1165,0.1852760490797546,0.17729621219641,0.17179727913342938
1166,0.1896932515337424,0.18886974116891753,0.10330795285941224
1167,0.18650309202453996,0.20068949029031002,0.1127332399939146
1168,0.1906748711656442,0.1903472098090916,0.11395514368706142
1169,0.17423315337423328,0.19083969935581635,0.13476545978347956
1170,0.18134969325153383,0.18443733524839534,0.12196104124592363
1171,0.18674849079754607,0.18813100684883044,0.12940085549340433
1172,0.2051533987730062,0.19625708436978784,0.1592675396571915
1173,0.21570549693251528,0.21546417669205065,0.07427173864448135
1174,0.2149693251533743,0.2164491311610227,0.09319693298634998
1175,0.21987727607361962,0.22162024677715442,0.11393295064814932
1176,0.21815950920245408,0.22186654079947166,0.08776735777076392
1177,0.22159506748466262,0.22088156170602224,0.10617117651732039
1178,0.22159506748466262,0.22408276838421015,0.1025977756142245
1179,0.2166871165644173,0.22629897134447108,0.1739609396082382
1180,0.22380365644171774,0.21940409306584818,0.10440859893415519
1181,0.22625769325153378,0.22432896390861767,0.17043160314472144
1182,0.2223313374233129,0.23171628248501064,0.31403278715942934
1183,0.19730058895705527,0.19699581868987492,0.1491488004662468
1184,0.20098161963190198,0.20019697611910803,0.10338514603823698
1185,0.2007361963190184,0.20758436856893303,0.0834712357309213
1186,0.19386503067484662,0.1987195321034112,0.0955754478088877
1187,0.19141101840490804,0.19207089859815063,0.10080013946234306
1188,0.18134969325153383,0.19625708436978784,0.09615182354411252
1189,0.18012269938650316,0.18074366364796024,0.11130098488847032
1190,0.19558279754601227,0.1836985763038309,0.1470584735113215
1191,0.19950917791411038,0.19921202165013596,0.07284077009201748
1192,0.19779141104294484,0.2095543021313544,0.1349561912628257
1193,0.21030674846625774,0.20192068953264442,0.13202059899976937
1194,0.22257668711656442,0.21989660723705018,0.1104586143245452
1195,0.22404910429447866,0.22851517430473234,0.08827039998610522
1196,0.22846630674846635,0.2277763661112131,0.07506972313058223
1197,0.22012272392638044,0.22432896390861767,0.0920814915523323
1198,0.23141104294478543,0.22605267732215406,0.10593219930120876
1199,0.2346012760736197,0.2341787794675888,0.08962546191272475
1200,0.22331285889570562,0.2359024928811253,0.09118026118955332
1201,0.22110424539877305,0.22162024677715442,0.08845887999773566
1202,0.2139877055214724,0.2213740512527469,0.07507004476882734
1203,0.2176686871165645,0.21915784829248586,0.09494439357199534
1204,0.22110424539877305,0.22112780647938446,0.10664623620533772
1205,0.231901865030675,0.22629897134447108,0.11701070701554123
1206,0.24098159509202455,0.23614868840553283,0.18403111142417233
1207,0.23803683435582834,0.2423048077395914,0.13077392916174962
1208,0.23165641717791408,0.24033489880164738,0.10799743847301599
1209,0.22453992638036824,0.2378724018190692,0.13039889896795936
1210,0.2179140858895705,0.22235905497067365,0.08254523922326937
1211,0.22110424539877305,0.22112780647938446,0.08432968820710157
1212,0.21963192638036821,0.22162024677715442,0.09114520262083707
1213,0.21055214723926385,0.21743413487894936,0.08340337006120453
1214,0.20736198773006143,0.21053925660032635,0.1399875783309741
1215,0.2188956564417177,0.2164491311610227,0.11846065222446617
1216,0.22625769325153378,0.2233440586886003,0.12513207270439547
1217,0.2169325153374233,0.22851517430473234,0.22171971607062274
1218,0.2159508957055215,0.21497168714532588,0.16375889611181174
1219,0.2041717791411043,0.2181728938235138,0.11843041822942649
1220,0.19999999999999996,0.20536814098419465,0.08413670526003969
1221,0.2058895705521473,0.20856932303790499,0.0873756023882283
1222,0.19901842944785286,0.20586065515539664,0.08563650439695562
1223,0.2051533987730062,0.20339818279729582,0.1313686382769453
1224,0.19852760736196318,0.20758436856893303,0.1364399084874865
1225,0.19901842944785286,0.20290569325057117,0.19821567967146583
1226,0.17717788957055214,0.20389069696849782,0.2775593318029786
1227,0.1776687116564417,0.17335629582261258,0.11225721539116196
1228,0.1776687116564417,0.17828121591433677,0.1647894250491222
1229,0.18503065030674848,0.18640729343529405,0.0801207301316819
1230,0.1852760490797546,0.18443733524839534,0.11641921428279656
1231,0.1862576687116565,0.19108594412917868,0.13531964247979228
1232,0.17595092024539882,0.18837725162219288,0.13267416791381895
1233,0.17325153374233127,0.18074366364796024,0.09917007683616036
1234,0.17055217177914117,0.17705001667200237,0.0631379091519911
1235,0.1730061104294479,0.17803497114097444,0.10752012731728294
1236,0.16711656441717793,0.1708938973379438,0.14092161579475362
1237,0.16441720245398783,0.16941637944881505,0.1897675295255868
1238,0.1612269938650307,0.16055161685672537,0.13561169000634593
1239,0.1442944539877301,0.16252157504362408,0.13735625584778535
1240,0.15607364417177916,0.1531642490313777,0.11507605297124585
1241,0.16000002453987738,0.15981285791216104,0.1308848943563102
1242,0.1467484662576688,0.16129030192785765,0.16346331056456195
1243,0.1565643926380368,0.1558729415383635,0.1392490969202173
1244,0.1585275828220859,0.16547648769949486,0.21764777588761702
1245,0.14061349693251535,0.16498397352829286,0.5065586862750207
1246,0.12441717791411044,0.12583110381263496,0.21113588797725888
1247,0.1280981349693251,0.1285397716951434,0.1815680057431725
1248,0.13030674846625767,0.1292785060152304,0.20580248259695866
1249,0.11877300613496933,0.12903226124186806,0.16656518980033663
1250,0.1173006380368099,0.12287614190780949,0.1317468848531866
1251,0.10650306748466265,0.11598126362918648,0.18388959059632695
1252,0.11877300613496933,0.11893622553401195,0.1659807731089842
1253,0.12171776687116564,0.11647377780038848,0.16499141386704697
1254,0.10895707975460134,0.12558485903927263,0.29283843499835804
1255,0.10527604907975463,0.11499630916021442,0.1533307409290778
1256,0.09153374233128841,0.10810145550606876,0.2319220812052943
1257,0.08490795092024539,0.09258803478424116,0.18115277076874434
1258,0.07141104294478529,0.07264218351741403,0.06106655885352691
1259,0.07018407361963197,0.07411967678206544,0.045696110396538134
1260,0.07411045398773008,0.0691947813148186,0.06887207578568987
1261,0.07042942331288349,0.07461219095326743,0.04141928665140171
1262,0.06920245398773006,0.07436594617990522,0.04759023802195052
1263,0.06699386503067495,0.06894851191697882,0.08807902523026885
1264,0.07165644171779151,0.06771731267464454,0.17922615768057656
1265,0.06797548466257675,0.07436594617990522,0.16840335237110104
1266,0.07190184049079762,0.06205370751178796,0.14103418918053973
1267,0.06331288343558295,0.07362718723534079,0.2991187433722419
1268,0.06453985276073615,0.06279239258292024,0.12159308709352565
1269,0.06453985276073615,0.06353115152748467,0.12710114204091688
1270,0.06527607361963195,0.06771731267464454,0.1485052023377954
1271,0.056932515337423384,0.06156119334058596,0.09821641943942958
1272,0.05963190184049083,0.06623986865894782,0.14595589760710795
1273,0.058650306748466274,0.05885250083360005,0.16761405211761796
1274,0.06331288343558295,0.063777396300847,0.17451254919859005
1275,0.06674844171779137,0.06525486494102106,0.12146893473091583
1276,0.06601229447852774,0.06623986865894782,0.15570121479548793
1277,0.06134969325153383,0.05442007028860052,0.14114837075755135
1278,0.060613472392638035,0.055897588177729385,0.1290920827781053
1279,0.05595094478527618,0.06328490675412224,0.2346071172754153
1280,0.04245398773006137,0.04506279352530884,0.10455655252690263
1281,0.04539879754601239,0.045801552469873275,0.1233711033124558
1282,0.03165641717791412,0.031765551139264936,0.05710687041806217
1283,0.03730063803680983,0.0359517122864248,0.130874923570712
1284,0.04417175460122702,0.04383159428297456,0.1312120004515801
1285,0.05276073619631905,0.04900270989910638,0.17198929716575595
1286,0.058650306748466274,0.05639002847549934,0.12613558402911726
1287,0.07165644171779151,0.062299952285150284,0.20124229555788636
1288,0.08294476073619628,0.07535090064887717,0.14426504535260073
1289,0.0851533496932515,0.09184930046415418,0.11406771707284752
1290,0.09300611042944784,0.09234179001087894,0.08294921685911891
1291,0.08564417177914108,0.09603546161131404,0.09486205418124893
1292,0.08294476073619628,0.08052206551396379,0.07753025570562123
1293,0.0858895705521473,0.07855210732706497,0.17542568017643786
1294,0.09619631901840497,0.10219158094537262,0.1267669599042547
1295,0.07656439263803683,0.0933267444798509,0.10993627381449772
1296,0.08073617177914105,0.07978330656939936,0.09050771561904265
1297,0.07730061349693251,0.08667818484802237,0.1847055868241536
1298,0.07386503067484673,0.07387343200870311,0.14513443352911454
1299,0.0760736441717792,0.07338094246197835,0.16973815108827908
1300,0.09006134969325164,0.08914058333269104,0.1234749924656241
1301,0.0993864785276074,0.09775917502485043,0.15857569579197467
1302,0.09914107975460118,0.10440778390563366,0.21261188588403718
1303,0.09668714110429455,0.08815562886371897,0.17567977439006935
1304,0.09791411042944786,0.09357298925321322,0.1452035857518117
1305,0.09742328834355829,0.10293033988993705,0.15595659556209981
1306,0.09963190184049076,0.10219158094537262,0.21939266336730154
1307,0.10233128834355831,0.09923666828950184,0.21836213442999108
1308,0.10503069938650311,0.10145282200080818,0.11086998964003211
1309,0.09447855214723933,0.10588522792133037,0.14177267059129653
1310,0.09865033128834366,0.09775917502485043,0.0998484118950829
1311,0.10355825766871163,0.10490027345235842,0.13681879834021798
1312,0.09006134969325164,0.10268407049209727,0.11390464648258022
1313,0.1003680981595092,0.09726666085364843,0.1417787817179535
1314,0.09251536196319021,0.09825166457157508,0.0978314184600411
1315,0.08564417177914108,0.09677422055587848,0.10744550724441901
1316,0.07975460122699396,0.07978330656939936,0.1425886668191232
1317,0.06895705521472395,0.0819995095296604,0.15021084995157735
1318,0.057177914110429495,0.07091847010387764,0.2754886247810046
1319,0.02969322699386512,0.0573750321934261,0.24147248561714177
1320,0.03999997546012268,0.03742923017555366,0.180705693608051
1321,0.05177916564417184,0.04629399276764323,0.14683075363378847
1322,0.07092024539877306,0.060083749324889135,0.17689363712708858
1323,0.0696932515337424,0.06328490675412224,0.16830235796213866
1324,0.06306748466257672,0.0655011097143835,0.15184895353388764
1325,0.05153376687116573,0.05983750455152692,0.13717227877158633
1326,0.044417177914110484,0.050480153914803094,0.1812704903664521
1327,0.054233104294478585,0.050480153914803094,0.28261934467494115
1328,0.09717788957055218,0.07338094246197835,0.20694558492005521
1329,0.10355825766871163,0.09775917502485043,0.13123580168171772
1330,0.09104292024539884,0.10342278018770701,0.1412484002517784
1331,0.09717788957055218,0.10120662647640066,0.26140151292197733
1332,0.08932515337423319,0.09800541979821276,0.1910489362940777
1333,0.07558282208588962,0.08593942590345793,0.18761030181568006
1334,0.06944785276073628,0.07461219095326743,0.12988620760526495
1335,0.05766873619631907,0.07091847010387764,0.150000820177525
1336,0.07141104294478529,0.06722482312791977,0.1805020965989007
1337,0.07141104294478529,0.07904454762483493,0.18462775036883866
1338,0.06380370552147252,0.07362718723534079,0.10791413416753429
1339,0.05177916564417184,0.06156119334058596,0.14962514670724456
1340,0.06601229447852774,0.06870226714361649,0.11413268799835835
1341,0.08269936196319028,0.0787983028514726,0.1675773853576762
1342,0.07852763190184053,0.08840187363708141,0.16368556259192824
1343,0.06478527607361972,0.07929081702267471,0.15738338281737735
1344,0.059877325153374295,0.06968727086154325,0.09795042461072927
1345,0.03484662576687125,0.05515882923316495,0.2043927421686716
1346,0.04883435582822082,0.03841418464452562,0.12795541321991083
1347,0.038282208588957034,0.046540262165482904,0.11874916173032368
1348,0.02306750920245404,0.04210783162048337,0.16487498082231963
1349,0.03263803680981603,0.02388574301614732,0.1489551742426947
1350,0.03239263803680992,0.025609431805206362,0.22189275744648823
1351,0.03631901840490803,0.04087663237814909,0.31296880784462816
1352,0.05300613496932516,0.05515882923316495,0.13674160516139325
1353,0.05226991411042947,0.057621276966788426,0.14744508268193549
1354,0.05276073619631905,0.06156119334058596,0.15477168026713986
1355,0.05006132515337425,0.05146515763272985,0.1813316016330217
1356,0.03460122699386503,0.05368138521746835,0.2646455562620876
1357,0.045644196319018504,0.029303152654596265,0.3840691933923926
1358,0.03975457668711657,0.06328490675412224,0.3790805842108429
1359,0.04736196319018404,0.03619798168426458,0.4047740121444169
1360,0.0706748220858896,0.06574735448774571,0.33341695927706017
1361,0.08441720245398787,0.07214974321964407,0.2719126507719479
1362,0.09177914110429453,0.09628170638467637,0.18066934848635433
1363,0.09546012269938653,0.0933267444798509,0.17842399189728933
1364,0.10846625766871176,0.10490027345235842,0.17184745469966545
1365,0.10871165644171787,0.10810145550606876,0.3087251128387374
1366,0.103067509202454,0.11598126362918648,0.2423602071736264
1367,0.11754598773006131,0.10637774209253237,0.2028865102668536
1368,0.11607361963190188,0.1248461000947082,0.21301103894621018
1369,0.10233128834355831,0.12065993894754834,0.32187239774557325
1370,0.09251536196319021,0.11130266218425666,0.218620731579054
1371,0.09693253987730066,0.10071411230519856,0.2358502490927389
1372,0.102822110429448,0.0997291085872718,0.13311256084189454
1373,0.09128831901840495,0.11154890695761899,0.25191028994722886
1374,0.0868711411042945,0.08815562886371897,0.11608664033735991
1375,0.08294476073619628,0.09283430418208094,0.13098009927686072
1376,0.08662579141104298,0.0852006669588935,0.12213472589827934
1377,0.08613496932515341,0.08914058333269104,0.10437868657736057
1378,0.08490795092024539,0.08692442962138469,0.12514847625489572
1379,0.08662579141104298,0.08914058333269104,0.11447169470869706
1380,0.08466260122699387,0.09628170638467637,0.16053318615167236
1381,0.08343558282208585,0.09258803478424116,0.14003132113230815
1382,0.0706748220858896,0.08175326475629807,0.12973149960937036
1383,0.07386503067484673,0.07436594617990522,0.09454781361578317
1384,0.0696932515337424,0.07411967678206544,0.14311808337056295
1385,0.06503067484662572,0.07362718723534079,0.1419254487577205
1386,0.06429445398773015,0.06426991047204911,0.18539678741288027
1387,0.054233104294478585,0.06870226714361649,0.23358173455002648
1388,0.02797546012269947,0.05392762999083056,0.2690008597390292
1389,0.03484662576687125,0.031765551139264936,0.2990515209790154
1390,0.033128858895705604,0.039891628660222334,0.16423106105562316
1391,0.03705521472392648,0.04038414283142433,0.11539640466336859
1392,0.035092024539877364,0.04309283533841013,0.1328337004833901
1393,0.02650306748466269,0.0359517122864248,0.1477245863169301
1394,0.027730036809815894,0.03078059667029298,0.2409417825127216
1395,0.016196319018404903,0.024378232562872082,0.1568774458578301
1396,0.022331288343558353,0.01797586845545107,0.13187361032175723
1397,0.02969322699386512,0.029795592952366223,0.11091662718557208
1398,0.017177938650306812,0.02536323628079873,0.1259628642914969
1399,0.022822085889570576,0.01723710951088675,0.13160665057832163
1400,0.022576687116564464,0.023393228844945324,0.11086580834284579
1401,0.019877300613496907,0.022900788547175366,0.10869893148558593
1402,0.024539877300613577,0.025855676578568687,0.10518535529607925
1403,0.019631877300613554,0.024624477336234407,0.1491407595101192
1404,0.02355825766871167,0.022162029602610933,0.16817852723777396
1405,0.03435582822085892,0.029795592952366223,0.13855596650202004
1406,0.0466257668711656,0.03496675781745284,0.21107156032823826
1407,0.04588954601227002,0.049248954672468814,0.16656583307682682
1408,0.03901840490797548,0.04309283533841013,0.13457794468658443
1409,0.03092024539877314,0.04087663237814909,0.22388273326894134
1410,0.02650306748466269,0.02905690788123394,0.08521676648709603
1411,0.027239288343558377,0.028071904163307182,0.12634657871790492
1412,0.027484638036809894,0.028564393710031943,0.14243074244077755
1413,0.03999997546012268,0.036444226457626794,0.11914091711285932
1414,0.043190184049079816,0.04210783162048337,0.09447801811659579
1415,0.03533744785276083,0.04136914654935109,0.14641455374462503
1416,0.032147239263803695,0.03718296077771388,0.23953204208443454
1417,0.04588954601227002,0.03841418464452562,0.26677094178572913
1418,0.053742355828220956,0.04974146884367081,0.18784541937285046
1419,0.055460122699386605,0.05688254264670134,0.2218995118496354
1420,0.06282208588957061,0.0578675463646281,0.22575917079087307
1421,0.056196294478527586,0.0655011097143835,0.36148632892721105
1422,0.06650304294478526,0.06944102608818081,0.09741393201789723
1423,0.07312883435582829,0.07042602980610768,0.15304641272040662
1424,0.07263801226993871,0.06845607161920886,0.15178237441715128
1425,0.06773006134969328,0.07510463125103739,0.2086875776555338
1426,0.061595092024539944,0.06894851191697882,0.20418657205356047
1427,0.06993867484662586,0.06525486494102106,0.26186499363317095
1428,0.08490795092024539,0.07165722904844207,1.0
1429,0.08269936196319028,0.09111054151958975,0.23090538271252328
1430,0.07877298159509205,0.08298446399863246,0.14241948510219893
1431,0.06503067484662572,0.07830586255370264,0.1955251757511781
1432,0.060613472392638035,0.06402366569868667,0.08078105344887865
1433,0.06625769325153374,0.06180743811394829,0.12377508094830533
1434,0.060122723926380406,0.06771731267464454,0.17110833001241846
1435,0.04687116564417182,0.05269638149954148,0.09804434297829939
