Item,Open,Close,Volume
970,0.2958429934500179,0.2948713662918921,0.1483421821789612
971,0.3018976848507818,0.29540437645854317,0.1551832783632317
972,0.29937624692754056,0.3028498947059651,0.13831349046737992
973,0.2983312094130219,0.2993686475363431,0.23631780763145896
974,0.30438590081378575,0.29681185611551403,0.18623803394738958
975,0.2966640941157664,0.3087962493514412,0.1975504786421044
976,0.2895394495651124,0.2971699931725907,0.1839185638055399
977,0.28317787160060653,0.29294755587816906,0.1168181696296892
978,0.28350962371132876,0.2888167002627659,0.08057477274555547
979,0.28485324313433663,0.2870177767001442,0.1251642399377899
980,0.2820747499180963,0.28845027463371814,0.14599924918885582
981,0.28350962371132876,0.29090709521409214,0.20350333842812324
982,0.27485884932760457,0.28139620029194684,0.19136969404445872
983,0.26604217384432366,0.2782481238740226,0.13994918617434907
984,0.2677507656686781,0.2745586984227432,0.1259519212720886
985,0.2731917340303492,0.2689620883199248,0.2048842946397447
986,0.2653205837852745,0.28277037310034375,0.25248706191510467
987,0.2589424465986541,0.2661887261030193,0.1099938326227442
988,0.26162142920819514,0.2646396801850482,0.11666398519829457
989,0.2558238448584345,0.26451474136272296,0.11761255463491807
990,0.259979177788307,0.26205792078234896,0.1095178719866999
991,0.2591580771225584,0.26450645279075186,0.1499208966830236
992,0.2512537583448637,0.26495617152684686,0.22796838548789314
993,0.24689935244358846,0.2543709174046956,0.3984360335719839
994,0.22091391084818685,0.22219874147422974,0.2556143244040436
995,0.2256415437176706,0.22356457373943145,0.2174536776338723
996,0.23173770997592041,0.2292361364061019,0.14894886439814442
997,0.23562768128792771,0.23245916538787853,0.13625881532727321
998,0.23308137948731916,0.24057092119624784,0.26474137237551276
999,0.24773706408945556,0.23917178040598092,0.19296851956131175
1000,0.2518841424524663,0.2531133428754289,0.08644718848041187
1001,0.25257256230928243,0.25435423799479656,0.1235888772691926
1002,0.2438139726636061,0.25155595809075376,0.13634596304936583
1003,0.24652612547538016,0.2475417024309719,0.11282278175528919
1004,0.24645148041566106,0.24874928902527432,0.1114485292145979
1005,0.2413837907802025,0.25143101926842853,0.18619110825087817
1006,0.23772606097221788,0.23952157859635353,0.1561486069771807
1007,0.23315602454703827,0.23917178040598092,0.1711983482154828
1008,0.21704885517155076,0.22595478062265734,0.13449910170809534
1009,0.2184505587625502,0.21981682316297518,0.09433070549432869
1010,0.22297081400537805,0.22504700596025445,0.11088542085646098
1011,0.22374218524677897,0.2271957260367577,0.07950888906765344
1012,0.2290835912437465,0.22772039733670485,0.056468372080551305
1013,0.2286357192158192,0.23282564298815017,0.23763843080470864
1014,0.23634096669172416,0.23843053998644853,0.11153567693669052
1015,0.23422597769692838,0.2365567158311987,0.12918644249591074
1016,0.23081704861508118,0.23735623108117526,0.20248438044673261
1017,0.22161058527186456,0.23711469230322874,0.20453570375137423
1018,0.21636043531473476,0.22144087193953116,0.1434552060708444
1019,0.23025305500033605,0.2220571232420055,0.2321682353256643
1020,0.2164101647390823,0.21777641279363086,0.1634220899364492
1021,0.20875469677591613,0.2172100957784056,0.1810695036602043
1022,0.204931115956766,0.20766584371295355,0.0919475504786421
1023,0.21290177680854,0.2066581485048285,0.12923336819242215
1024,0.2067558293679384,0.21242134146875907,0.09839983374896093
1025,0.2105379353296027,0.20966465866175238,0.12539551658488188
1026,0.21290177680854,0.21233805003820289,0.13411699246507386
1027,0.21890673711534342,0.215852552085175,0.14766511141501085
1028,0.2098412609059251,0.2184509892212822,0.2131867910867991
1029,0.2069134258122423,0.21305427218113232,0.18706928914273455
1030,0.19051592742551432,0.20620842976873371,0.20498484970369774
1031,0.18401336399682316,0.19541494371720985,0.16899954415037674
1032,0.1892137845296053,0.18745309471303578,0.14848631110396052
1033,0.19214156953489686,0.19313299624641017,0.06197543774971174
1034,0.1913287735244012,0.19138405894226168,0.14224854530340814
1035,0.19176003624182297,0.1947986421200027,0.1406597752929504
1036,0.18030590309487787,0.19333288763258755,0.1595239052905371
1037,0.17225229252813207,0.1758184979909903,0.23171238570241062
1038,0.17557822013700336,0.17588511168813853,0.12448046550290938
1039,0.18441976116726438,0.1802907609588385,0.11230324725819858
1040,0.18636059449564196,0.1857041574088873,0.10729560507333816
1041,0.18698262385960046,0.19140902692413203,0.09459214866060654
1042,0.17943497115838652,0.18901882004090603,0.20985171479902393
1043,0.1923323345118208,0.18007424213398598,0.17495575577186065
1044,0.19631351177527484,0.19242511297018478,0.1503499316225565
1045,0.2050057626860981,0.2045843809921774,0.106524682916365
1046,0.20419296667560233,0.2056170944769054,0.11010779502855764
1047,0.21272756938411747,0.2097479500923088,0.1565642345748532
1048,0.20004588831259157,0.20947310614227915,0.13805875097203227
1049,0.20034447022108087,0.20340176070325394,0.10343764245300725
1050,0.1975576723495876,0.19911270971168443,0.1313617837127611
1051,0.2004605901382856,0.2012863977700577,0.16173946853296864
1052,0.20610057971335544,0.2009032927311108,0.16817834446142707
1053,0.19383360046752368,0.20344340641853204,0.19652481698978358
1054,0.20129830178415292,0.2020442673047564,0.27337570053361215
1055,0.22167692567633096,0.2046427061173544,0.774468398895235
1056,0.2631143888390323,0.21564437212702664,0.8392526747647011
1057,0.25350147823698305,0.2660221918601489,0.15443917088997933
1058,0.2503331470724159,0.2570359682379508,0.1386051001528437
1059,0.25183436127011466,0.2539378261072756,0.2034363017188212
1060,0.2600538228480261,0.257077613953229,0.16195398600273508
1061,0.2609247046961262,0.2626825126280184,0.1605797334620438
1062,0.25176802253526137,0.25691936995882064,0.13736827286622152
1063,0.2665398270546027,0.25652792605316993,0.20237041804091918
1064,0.267642950406726,0.267979309122446,0.13188467004531682
1065,0.2756965609734718,0.2761493900559923,0.1843308395677473
1066,0.2690944351800771,0.27648250883646613,0.16532258064516128
1067,0.2632636806280833,0.2718602870931987,0.14873434692837798
1068,0.27112647445990107,0.2672714258462205,0.18799439573110233
1069,0.26602561462220925,0.2712606632293995,0.21348845627865817
1070,0.2619614859741702,0.2651976583335694,0.18753854610784865
1071,0.2667720685586256,0.26686335450189463,0.2649760008580698
1072,0.2583950122060234,0.2643315293864446,0.3824980559354302
1073,0.261049129268584,0.2607503616711004,0.40851835465100683
1074,0.2427605804054434,0.2609335753238698,0.24018917759365027
1075,0.24376419148125433,0.24811635831290096,0.428796959214866
1076,0.23734452767914388,0.2432276331627991,0.19590137559327486
1077,0.23156355430950187,0.24271130240604716,0.2087824792856568
1078,0.22350163741789025,0.23503263621860654,0.1391849676883061
1079,0.22377535544901211,0.22812012981432678,0.10150028155417906
1080,0.22501120969845895,0.22787030414089998,0.17640710052824926
1081,0.2113176112262563,0.22483877570737337,0.17914555010323652
1082,0.208265349890503,0.21221311121587766,0.1780159815514976
1083,0.21535682256931082,0.21330409953104995,0.12615973507092482
1084,0.22514388883777842,0.22044980417008114,0.17246199018582575
1085,0.21704885517155076,0.22493040768112432,0.21786930523154477
1086,0.20540390528967795,0.21930883127292694,0.20508540476765075
1087,0.2004605901382856,0.20375155721713573,0.11498806746574423
1088,0.20423439144469707,0.20401806397695227,0.12722561874882685
1089,0.20377826484990819,0.20739105005765696,0.14325074410747324
1090,0.20397728439369395,0.20455107414360324,0.10950446464483951
1091,0.19827926073902363,0.20982290265616094,0.2014955889845279
1092,0.18801940513764442,0.2008616470158328,0.13863191483656448
1093,0.18635228984038893,0.1941740502743335,0.17608532432359958
1094,0.1968111649855539,0.2020109604561821,0.09598986404955354
1095,0.19570804330304364,0.20048688252008112,0.12011637572734829
1096,0.18999340866825504,0.20080337386187969,0.12854959375754163
1097,0.19474595717310988,0.19441553708105602,0.14966950902314105
1098,0.1967282152705821,0.19943753992018703,0.11835666210817043
1099,0.1955836671493641,0.20077006701330563,0.14666626444641084
1100,0.19010122559982018,0.19721386727983153,0.11563161987504357
1101,0.1923987266742912,0.1927749111605575,0.16238972461319817
1102,0.18325029908028795,0.1937076538048304,0.2467989971308288
1103,0.17343836726484024,0.18650367433535503,0.22022564556351057
1104,0.16611465141239629,0.17150443039930868,0.09652615772396964
1105,0.17102474460355105,0.17179595375923723,0.07194714825838629
1106,0.1664961847054704,0.17169598291878213,0.08894430590191188
1107,0.1687687701445702,0.17028850326181127,0.13344662537205373
1108,0.1669606159555121,0.17218734569366406,0.11999235781513956
1109,0.16728411349937272,0.17094645225078758,0.12773509773952216
1110,0.1552659366492915,0.1604694575410625,0.13317177486391546
1111,0.16504469826250628,0.1637424727813121,0.12419220765291072
1112,0.157546828413257,0.16398400988276757,0.12561003405464832
1113,0.16400791698446232,0.16342598143951353,0.14727629850105917
1114,0.14977524053288588,0.16564131521316489,0.23924060815702677
1115,0.14654882186110113,0.14765224053009357,0.11343616764540261
1116,0.14100834456234373,0.14317992726751277,0.12273415922559193
1117,0.14654882186110113,0.14283012907714004,0.13531359772611481
1118,0.13450572937564848,0.14944282354952027,0.24004840050411602
1119,0.1413732668752991,0.1455368273021645,0.43585592470436807
1120,0.12261197876763785,0.13074581529549067,0.3151462740996969
1121,0.11501454655368515,0.12050201882051709,0.10419180543265491
1122,0.11621723060089884,0.11714571047322042,0.11309428042796234
1123,0.1145086387765446,0.1156382599757943,0.09841994476175153
1124,0.11100850374325077,0.11697078539242195,0.13305781245810205
1125,0.10683656150287285,0.11194054595254382,0.15557879494811358
1126,0.11445055293893985,0.11253182927314798,0.23583849515994956
1127,0.12597107657874212,0.12128485466059469,0.1294881076877698
1128,0.12162497700233277,0.12487436124264284,0.11545732443085834
1129,0.12784556950265324,0.12484939326077288,0.14559367709757862
1130,0.12478505360003822,0.13312768163552147,0.15801222749577667
1131,0.11752767815206061,0.12639010031203995,0.07999155337462795
1132,0.11902894410776343,0.12026048004257073,0.1114317700372724
1133,0.113339175019955,0.11992736126209685,0.1697302442817687
1134,0.1058246941905871,0.10680199345252439,0.12934062692730539
1135,0.10731760373303323,0.11095776507857386,0.11391548011691201
1136,0.10322030655237402,0.1071100939563952,0.09083474110422866
1137,0.107010717169291,0.10379548329560034,0.10644423886520257
1138,0.1075664562171747,0.11277336805109445,0.15005497010162763
1139,0.11738669268787527,0.10755152412051905,0.13544096747378864
1140,0.11736182881050805,0.11779532059549264,0.15806585686321828
1141,0.11220288313521165,0.12114328839959432,0.13981846459121014
1142,0.10310423672356023,0.11224864477992358,0.16820515914514786
1143,0.10121313281953037,0.10696852769539483,0.20222964095138496
1144,0.10200936793829868,0.1024213104872036,0.15794519078647465
1145,0.10235772935952653,0.10412026320937012,0.13158970852438795
1146,0.10903450021264027,0.10745989214676788,0.21727938218968706
1147,0.12101120220523559,0.11029152751762644,0.17928632719277074
1148,0.11407732597073161,0.12024385260389547,0.0948971656879307
1149,0.12382291738171325,0.11839494445929183,0.11838347679189123
1150,0.114599843058378,0.12034377314961775,0.1411424395999249
1151,0.11374557386000939,0.11188222082736676,0.1576100072399646
1152,0.10940772885046152,0.11869475639119148,0.16387123588877267
1153,0.11070992183476158,0.1123569561635736,0.20606078888799506
1154,0.12475188339780507,0.12058531025107311,0.2000140777089534
1155,0.12428740038975922,0.12672321909251372,0.1283820019842866
1156,0.13063241913215057,0.13181183562879295,0.17554903064918348
1157,0.1349370438510742,0.12947156303281615,0.24140924570294692
1158,0.14170506907441266,0.13957379324678937,0.12733958115464028
1159,0.13547617191883915,0.1444041932717141,0.21416552704260852
1160,0.14525493353205382,0.13719187325904364,0.20565186496125276
1161,0.13453064501101974,0.148276832375763,0.2072406349717105
1162,0.15492587988331635,0.13685875447856993,0.40278001233475447
1163,0.1621666443511754,0.15572234894669384,0.22602432091813476
1164,0.14900386929148507,0.1606193626687668,0.32596599898104195
1165,0.1385449924767071,0.14577836440361985,0.1415681227039927
1166,0.13475458185979,0.13985692576879022,0.12283136245407984
1167,0.14269202075132664,0.14088130038681418,0.14138377175341216
1168,0.1448567909284743,0.1479020678800113,0.10336390207277504
1169,0.1397642357460352,0.14414602705509255,0.15686254793124713
1170,0.13869428426575808,0.14717750519388678,0.18037902555439358
1171,0.1299605584974492,0.14281350163846512,0.13430469525111952
1172,0.1390177300516145,0.1340021511258414,0.14867401389000615
1173,0.14208655227909545,0.1457034118397677,0.12577092215697314
1174,0.1351029449506309,0.1425719628605185,0.1084653956506583
1175,0.13725110414765967,0.14021506282586677,0.13483428525460542
1176,0.14488170656384564,0.14056486101623938,0.16216179980157133
1177,0.14656538275282854,0.14900139506188753,0.11014131338320864
1178,0.14315650375937256,0.1494095167009461,0.14091786662376315
1179,0.13742525981407833,0.14462071209656663,0.1226067894779181
1180,0.13264784743185587,0.13758331716469446,0.129893679779047
1181,0.12821879647086148,0.1345268224257884,0.14802040597431151
1182,0.1376326357711209,0.1332442815911426,0.20609430724264605
1183,0.13882696340507744,0.13594264094946323,0.22202893304373472
1184,0.14078440771357353,0.14273020853141777,0.17984943555090765
1185,0.1412074158641336,0.14449582524546528,0.2037647815944011
1186,0.15318411785672886,0.14158089509106847,0.38379186442495905
1187,0.17354618252679238,0.1570132286480435,0.5502641246346499
1188,0.169233253152616,0.17900822180068393,0.38814589869412486
1189,0.16228276593799335,0.16647413731171562,0.14810085002547393
1190,0.16190953730017205,0.15889539334648833,0.16719960850561766
1191,0.15772928873492814,0.16221005430201602,0.14700144799292092
1192,0.16084789047514786,0.16344266084941256,0.1561821253318317
1193,0.16599852982557833,0.16579956088406428,0.10955139034135092
1194,0.17177125029797163,0.17202081312728473,0.1377068082481967
1195,0.16792275384345007,0.1756019791661379,0.15385259968358672
1196,0.17702970657996747,0.17087149968693544,0.15564247982195048
1197,0.1784314101709668,0.17684287260901438,0.12956855173893222
1198,0.17726194808399037,0.18296415233528857,0.17103746011315796
1199,0.1731148680513665,0.17568522030196115,0.13516611696565037
1200,0.1714311935319966,0.17760908268690806,0.12247606789477918
1201,0.17275825206327694,0.17199579485068178,0.13064113908776445
1202,0.1660400063526774,0.1748774164800136,0.16235620625854716
1203,0.16281358935050544,0.1698221067923084,0.1663616496393425
1204,0.15975307344789041,0.16441704920896366,0.1036722709355643
1205,0.1532836284634282,0.16482517252451329,0.14633778457083096
1206,0.15143405117488845,0.15737965427709127,0.20555801356822995
1207,0.14787588206199448,0.1541233184467407,0.1640321239910975
1208,0.14654882186110113,0.14984255602714208,0.19789236585954467
1209,0.1413649622200463,0.15133332711466913,0.15126163086906388
1210,0.1341076368604598,0.14081468668966585,0.11234346928377979
1211,0.14070145799860173,0.13673381565624476,0.17992317593113988
1212,0.1424349137003233,0.1424720423147962,0.09051296489957901
1213,0.14161381303457482,0.14218885949806276,0.08505282492692998
1214,0.14078440771357353,0.1406564410187668,0.21391749121819106
1215,0.15105251788181445,0.14839343065489324,0.10723527203496634
1216,0.15235471253572747,0.1542232389924631,0.10588783417799587
1217,0.15257034305963185,0.15518099991333884,0.15071192985278736
1218,0.14953469270399716,0.15172477102031995,0.21138685544204006
1219,0.14240174349809026,0.15184137097594114,0.19186576569329364
1220,0.13957347076911136,0.14427925444938888,0.1221207733354785
1221,0.14020380311870967,0.14477061890076198,0.1303327702249752
1222,0.1399135275350863,0.14161420193964253,0.13838723084761215
1223,0.1440273856074728,0.14313827987574362,0.13245113023891883
1224,0.1373174445521262,0.14818525069674487,0.16711916445445524
1225,0.13822979958809917,0.1403899359354412,0.1649773415922559
1226,0.13644656270402572,0.14195565958682016,0.17049781460327673
1227,0.14483192538149386,0.1411561443368436,0.163415386265519
1228,0.14367902251663195,0.14465401894514068,0.12143364706513286
1229,0.1428164469933974,0.1466861407425138,0.12228166143780334
1230,0.14064342224938825,0.14144766769677214,0.1566178639422948
1231,0.14407716512021157,0.14606983746881558,0.15253868018126726
1232,0.1412737562685999,0.14472897150899283,0.123635802965704
1233,0.14003790201915306,0.14216389151619263,0.14088770010457727
1234,0.129968864822315,0.14409604079661947,0.24800565789826506
1235,0.12636091452706916,0.13346914095919016,0.2135219746333092
1236,0.12155863659786648,0.1241248305746484,0.16265787145040622
1237,0.12161667234707979,0.1205602919744701,0.15631619875043573
1238,0.12000764121781593,0.11996066811067108,0.14428310943072425
1239,0.11590203771229118,0.11794522572319704,0.15697651033706056
1240,0.10987221185850748,0.1198524086982447,0.2438125117314241
1241,0.11086751827906544,0.10995841041364379,0.2174134556082911
1242,0.11545416568436379,0.11111601074947314,0.3362661893652964
1243,0.122761268887076,0.12064358508151735,0.20591330812753061
1244,0.1224958571808199,0.12446628989831704,0.23000965328613948
1245,0.12625309926511702,0.12485768183274382,0.7133443273536588
1246,0.1681052141651212,0.1694806474686396,0.42517027324162704
1247,0.15619485257699212,0.16393402530078544,0.18607044217413454
1248,0.16063220819323937,0.16032789128006225,0.12855629742847183
1249,0.1558879660132501,0.1573380085618134,0.15541120317485854
1250,0.16000187417402784,0.16121069963708617,0.12625693829941276
1251,0.153598821352036,0.15814586435498507,0.16166237631727132
1252,0.15878263090469963,0.15579730318703716,0.29631231062129615
1253,0.17267530067869202,0.1552309861718119,0.3926004880272437
1254,0.18316734769570314,0.17818373856883712,0.1814281500549701
1255,0.1856390044365926,0.18567085056031324,0.22123789987397097
1256,0.18804427068462487,0.19339116246303184,0.19297522323224195
1257,0.17801670834527256,0.19100095557980595,0.24779784409942882
1258,0.16895953512149403,0.17475247765768814,0.11998565414420936
1259,0.16851991766042845,0.1718375491797825,0.10602861126753009
1260,0.16956500526333823,0.1695889588522898,0.14325744777840344
1261,0.16069029403084406,0.17004696448386475,0.10812350843321802
1262,0.160648819173358,0.16412557782025888,0.0978166143780334
1263,0.15728972136225366,0.16126063392433515,0.12268723352908052
1264,0.15899826142860402,0.15802926439936354,0.16827219585444989
1265,0.15733114613134852,0.16181866236758918,0.16087134314750756
1266,0.15733945078660133,0.15470626290064088,0.14435684981095648
1267,0.1542789348839863,0.15814586435498507,0.30061606735848545
1268,0.15278597525314913,0.15279908160208416,0.16224894752366395
1269,0.1522302862936567,0.15157486589261554,0.26312578768133427
1270,0.15796153023895115,0.15787101872846437,0.2715254873568766
1271,0.15225515184063704,0.1576711776370197,0.14708524387954844
1272,0.1490370394937181,0.1593617898159912,0.1863754592014587
1273,0.15155847741695933,0.14989254228561516,0.162550612715523
1274,0.15208930082947153,0.15600548314518553,0.15203925669696725
1275,0.15317581320147605,0.15632197281049315,0.1567050116643874
1276,0.15703256422285933,0.15788769813836329,0.21547274287399779
1277,0.14824910903020266,0.15348204886766342,0.2754035609899981
1278,0.1341076368604598,0.14799369985376248,0.24402702920119054
1279,0.1324073513609712,0.1360175935133155,0.22893371410184216
1280,0.12405515888573637,0.1223092292786187,0.12332743410291475
1281,0.11699685473954857,0.12668991224393955,0.19060547555841578
1282,0.10523578494047048,0.10571095484261933,0.10515043037567372
1283,0.11366262247542447,0.11163239347744913,0.156658085967876
1284,0.1175193734968078,0.11986903613691985,0.1620277263829673
1285,0.12395564827903688,0.12065192394822127,0.20223634462231516
1286,0.13576644917207548,0.13226155268839668,0.22155967607862062
1287,0.14244322002518922,0.13725019838422087,0.2354362749041375
1288,0.14412694630256334,0.1460781763355195,0.1757367334352291
1289,0.14472411011954173,0.15031729303984004,0.18028852599683584
1290,0.14074293285608758,0.14735242859819403,0.21488281983214005
1291,0.13518584457721156,0.14347973919941232,0.26806974499235775
1292,0.1390260363764803,0.13242813890249117,0.19327018475317082
1293,0.1376409420959866,0.13731681208136887,0.2501240179122087
1294,0.14157233817708909,0.14680273902164392,0.20413348349556215
1295,0.1285671595617024,0.14346311008424623,0.226265653071622
1296,0.12871644968114054,0.13331089528829093,0.19100099214329766
1297,0.12332526417143419,0.13444358128996525,0.17986954656369827
1298,0.1215835021448467,0.12388329347319305,0.14283511650980077
1299,0.1176023248813926,0.11874474097317345,0.21058911860134608
1300,0.13003520355716802,0.130396017105118,0.1723145094253613
1301,0.12956246598226046,0.13664223565371747,0.16895261845386533
1302,0.13279713755129396,0.13541796964951608,0.25479647655055904
1303,0.12544025316622992,0.1251241869160694,0.19358525728689027
1304,0.1283846992400312,0.12250078179809215,0.17114471884804117
1305,0.12309302099779823,0.1335440935230423,0.23095487088729785
1306,0.12540708296399689,0.12860543408569136,0.22853149384603005
1307,0.11909528451222973,0.12292553255231697,0.2277203496634757
1308,0.12360728518819591,0.12045203256204395,0.1975303676293138
1309,0.11767696994111165,0.1286220615243664,0.2561807845976456
1310,0.12060480503479437,0.12187618995242272,0.2701780494999061
1311,0.13366801939939416,0.12959650185514138,0.5752654653688359
1312,0.09266191913089677,0.10237132590522152,0.3834868473976349
1313,0.09108600811547474,0.09363492795644995,0.2141454160298179
1314,0.07891853947634236,0.08920431070387996,0.19225793044271042
1315,0.07205100197669162,0.08419898727464803,0.15641675381438874
1316,0.06512543039744051,0.06583512127196756,0.19242552221596546
1317,0.05738701271930252,0.06549366362478981,0.23078057544311262
1318,0.048139074518599945,0.05715705012486405,0.305660579733462
1319,0.04289720417252729,0.054825116395591345,0.2803374627946263
1320,0.05933615070293269,0.04951166563863113,0.30163167350441095
1321,0.0679288392490523,0.06576850757481928,0.18349958437240232
1322,0.08105844410650959,0.07614555659145572,0.19584774622583326
1323,0.08558700567420335,0.07726151288849803,0.15244482878824442
1324,0.0828499873154489,0.08600624970397364,0.2028866007025447
1325,0.07376790012591189,0.0798016768706521,0.17746628053522107
1326,0.06490149354867036,0.07448820096632547,0.18712291851017615
1327,0.0729384948049106,0.07044897732467337,0.29663408682594583
1328,0.09072108580251931,0.08588964974835239,0.16938165339339822
1329,0.09213940037363738,0.09207754317177486,0.18724358458691978
1330,0.0846332241995224,0.09211085002034891,0.16628120558818008
1331,0.0883240741213489,0.0921191888870529,0.23820153916284556
1332,0.08061057207858235,0.08868792965239503,0.1995045987182581
1333,0.07819694941729322,0.07995158199835639,0.1815320569543882
1334,0.07770760086226708,0.07782788019845605,0.1585786876893787
1335,0.06606265265000705,0.0783275332218002,0.17990976858927948
1336,0.07720994765198796,0.0739385633609993,0.22028597860188237
1337,0.07920056216271715,0.08235846829148114,0.16034845681495186
1338,0.07642201718847264,0.08158392102337475,0.18567492558925267
1339,0.06012408116644807,0.0717148890441528,0.1829766980398466
1340,0.0714621444845791,0.07393022281780426,0.16174617220389884
1341,0.08496497631024463,0.08030966876070011,0.16271150081784785
1342,0.08827434469700135,0.08735540255927632,0.18145496473869088
1343,0.08284168266019609,0.08713888373442391,0.2014084412624353
1344,0.07983089618192857,0.08578967890789724,0.15733515673182633
1345,0.06774637892738111,0.0756125464248047,0.2423812779878261
1346,0.07636398310887227,0.0699326448914302,0.22191497063792132
1347,0.06719894453475034,0.07263934311645465,0.2422606119110825
1348,0.0540693647214886,0.06891661081660116,0.2930208081945673
1349,0.054484068216795745,0.05171868569294502,0.3307457163542755
1350,0.050619010870546655,0.04568067224986039,0.3647601426541173
1351,0.07063273916357782,0.05730695525256829,0.42418148177942233
1352,0.0843678124932663,0.08085101779405524,0.2749611187086048
1353,0.09465248188362169,0.08572306521074907,0.46794974928270716
1354,0.09548193896262713,0.1009055211230736,0.4818162926018287
1355,0.10881056503348319,0.10635222442169662,0.2125633496902904
1356,0.09580538474848355,0.10498639215649491,0.3256643337891829
1357,0.10207575843115602,0.09405967871067478,0.36203510042099046
1358,0.1017605655425482,0.11438073741775162,0.43626149679564524
1359,0.10340281863204942,0.09156955128172672,0.5055472876947417
1360,0.11962610792474182,0.11906952088694323,0.39978347142895443
1361,0.12954585667175483,0.11780365946219656,0.33133563939613325
1362,0.12935509002521783,0.13750002573413828,0.25786340600112617
1363,0.1390841222140849,0.13019612571894063,0.21568390850829913
1364,0.1434136108103758,0.14216389151619263,0.2673356930255007
1365,0.13761602646061527,0.13959875955216855,0.2788928217091679
1366,0.13841226157938352,0.1456367981426196,0.20946290188507224
1367,0.1483569242921548,0.14253865601194443,0.2651972219987665
1368,0.14907851435120395,0.1552809204590611,0.15781111736787062
1369,0.14518859312758753,0.15233273542731401,0.21103156088273936
1370,0.13857816267894013,0.15170809328691198,0.23778591156517306
1371,0.12915601872342797,0.14234710349247098,0.23382739388088916
1372,0.13591573929151352,0.13265299659404745,0.15004826643069744
1373,0.13090608540526832,0.13864933917448757,0.1999604483415118
1374,0.12787873970488645,0.13231153894686976,0.3012193977422036
1375,0.13203412439276319,0.1345435001591963,0.9262730271096452
1376,0.08361305223198395,0.07734480431905416,0.44838843750837953
1377,0.08185468089489084,0.08510676193705086,0.18799439573110233
1378,0.07452266038719424,0.08156724161347573,0.19143673075376075
1379,0.07453926969769975,0.07596234461517737,0.19130600917062182
1380,0.07849558308378662,0.07988496997769928,0.32159185369908555
1381,0.08517230217889621,0.09205257686639579,0.26527096237899866
1382,0.07895170967857557,0.0826915870719549,0.18161250100555063
1383,0.07215056434139522,0.08025973447345108,0.2594454723406537
1384,0.056756678700091046,0.07075712812327695,0.24510632022095297
1385,0.0528169512499273,0.058556189238639866,0.16358297803877403
1386,0.048296670962903854,0.051218982374868105,0.15781782103880085
1387,0.03791243920784493,0.04795428085395598,0.18292977234333518
1388,0.029601723259708834,0.03891809779714234,0.2321548279838039
1389,0.03514220055846623,0.03232208105817003,0.2565092644732255
1390,0.036344834517288815,0.03676940286800551,0.3237169173839594
1391,0.0440749725843696,0.04242431127214341,0.16214839245971094
1392,0.04054166734884279,0.04741295696796738,0.186318477998552
1393,0.0387252602625362,0.040400528341474284,0.20407985412812055
1394,0.05629219569204513,0.04076698079437957,0.35365215992277366
1395,0.0534970914956861,0.05355088928028323,0.18575536964041509
1396,0.05533836412897297,0.05569958420942012,0.1396207062987692
1397,0.057926142456680485,0.06021351971640371,0.1577172659748478
1398,0.0594605519008079,0.05718204157760948,0.1635092376585418
1399,0.06284456534728355,0.06116294177057563,0.1643572520312123
1400,0.06775468358263392,0.06717596208442383,0.11369761081168046
1401,0.06487662967130303,0.06920808220530572,0.11129099294773817
1402,0.07015169526380444,0.06909148392617553,0.1284423350226584
1403,0.07069077324317824,0.07078214639987995,0.13076850883543828
1404,0.06941349589424961,0.07246441971214745,0.11770640602794089
1405,0.07403331183216799,0.07661190276622576,0.14847960743303032
1406,0.0744231497804948,0.07456315353017756,0.19917611884267825
1407,0.07190171185725358,0.07741141801620233,0.1810493926474137
1408,0.06649396545581981,0.07064886871085074,0.11752205507736035
1409,0.06584702045648966,0.06834195325818104,0.14267422840747593
1410,0.06554013389274765,0.06962449409282667,0.0875566460193602
1411,0.06806157181598893,0.06845021267060725,0.12792950419649798
1412,0.06493466375090345,0.06855847375952451,0.15491848336148875
1413,0.07754175152071446,0.07325564639015286,0.15610168128066929
1414,0.07831307100411122,0.07926866670400107,0.16630131660097067
1415,0.07566725859680334,0.07806936700517858,0.13152267181508592
1416,0.06396427296571683,0.0786107177150247,0.22263561526291795
1417,0.07298827431764932,0.06858344006490352,0.19933030327407286
1418,0.07987237103941458,0.07785284818032623,0.14201056498538597
1419,0.08039488979667386,0.0824334225318244,0.09745126431233743
1420,0.08445901844471287,0.08276654131229805,0.15753626685973238
1421,0.08434289685789492,0.08877122108295116,0.13757273482959267
1422,0.08019586858327521,0.08462373802887285,0.13121430295229666
1423,0.082808512457963,0.08264160248997293,0.13846432306330947
1424,0.07925034334506886,0.08178381240955213,0.13452591639181616
1425,0.08033685404746044,0.08304967383429873,0.1425736733435229
1426,0.08196249615684298,0.08146732106775345,0.1401771109859759
1427,0.08907057981576955,0.08535663958170125,0.14369989005979672
1428,0.08434289685789492,0.08997052078177353,0.28504008795216257
1429,0.0827338657286309,0.08486527513032827,0.13467339715228058
1430,0.08268408621589224,0.08469035172602107,0.15481122462660551
1431,0.07316242998406769,0.08057617384402571,0.23588542085646097
1432,0.0721090878142962,0.07410509592737863,0.10976590781111736
1433,0.07396697142770176,0.07414674331914778,0.1663951679939935
1434,0.07264821755167422,0.07467141294260382,0.20620156597752928
1435,0.07600731536277844,0.07117354001079784,0.18083487517764726
1436,0.07307948026909583,0.07559586701490567,0.339782264768187
1437,0.0887305230497944,0.07881060910120208,0.9472957391467567
